id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1320830747427565568,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/26/2020 20:52:44,"Warms my heart to see theses comments today on this frigid New Mexico day. Muchísimas gracias 
❄️ 🗳 🇺🇸 https://t.co/rHanaIlERt",126,4,0,1,4,True,1,False,False,null,,null,0,null,0
1320815226040643584,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/26/2020 19:51:04,No paint needed. Just simple research. https://t.co/Kb0GdqRPvR,62,6,2,0,7,False,0,False,False,null,,null,0,null,0
1320069757157081089,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/24/2020 18:28:50,"🚨Signs now available! 🗳 
1111 N Riverside Dr
Espanola, NM  87532 https://t.co/Exnxp9ODSx",88,4,0,0,5,True,1,False,False,null,,null,0,null,0
1320020779908493314,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/24/2020 15:14:13,Get your yard signs today! #RedWave https://t.co/5r2u4RgJom,59,3,0,0,4,True,1,False,False,null,,null,0,RedWave,1
1319844655807131649,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/24/2020 03:34:22,"🚨Endorsement Announcement 🚨

Governor Antonio of Laguna Pueblo has been a great mentor of leadership and diplomacy. Your confidence in me gives me the resolve to keep pushing to represent the people of New Mexico in Washington D.C.  I am grateful and honored. #NewMexico https://t.co/Xe5PTf9Bd5",294,20,1,1,28,True,1,False,False,null,,null,0,NewMexico,1
1319820873910513666,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/24/2020 01:59:52,"🚨Press Release 🚨

Teresa Leger Fernandez spreads voter misinformation in Navajo Claiming she’s the only candidate running for Congress in CD3. #NavajoNation #navajo #NewMexico https://t.co/8gNbpFcNzk https://t.co/IWUigercJz",223,8,3,3,9,True,1,False,False,null,,null,0,"NavajoNation,navajo,NewMexico",3
1319817268121878528,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/24/2020 01:45:32,@NeceTexas Did you go to the GOP office? We left some there Wednesday.,70,0,1,1,1,False,0,False,False,NeceTexas,1319816963540078594,NeceTexas,1,null,0
1319785870296109057,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/23/2020 23:40:46,Thanks to William Powell of Unique Visuals @REALExclucivE for directing my TV ad. A true asset to New Mexico and I Look forward to seeing his career bloom! 🎥 video: https://t.co/wYop5qUyJ1 https://t.co/nj4AwTHfty,212,4,1,0,5,True,2,False,False,null,,REALExclucivE,1,null,0
1319298126583189508,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/22/2020 15:22:39,"New Mexico we are on history’s doorstep with a true underdog story. YOUR VOTE can make the difference in so many races, including mine. Vote Alexis M Johnson and let’s make history together!  New Mexico will not be underestimated any longer with me as your next Congresswoman. https://t.co/eclPZSitVN",300,6,3,1,12,True,1,False,False,null,,null,0,null,0
1319143118365618176,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/22/2020 05:06:42,"Vote Alexis M. Johnson this November.  Ben Ray gave up his seat in Congress to run for Senate against @MarkRonchettiNM. Let’s replace his socialist ideologies that undermine the development of New Mexico. 

https://t.co/N9FkycvcsK https://t.co/8vedRyapER",254,10,0,2,16,True,1,False,False,null,,MarkRonchettiNM,1,null,0
1319129417826721798,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/22/2020 04:12:16,Great job to @MarkRonchettiNM in his debate this evening.    En el norte de NM queremos seguridad y reducir el crimen.  As a mother of four it is important to have safety and here in NM's north we support you!  We can tell that you make safety a priority.,255,7,0,0,18,False,0,False,False,null,,MarkRonchettiNM,1,null,0
1319094135408652290,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/22/2020 01:52:04,Thank you Audra and Clovis and Portales! https://t.co/O6xLih2yCF,64,5,0,0,7,False,0,False,False,null,,null,0,null,0
1319087268359856128,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/22/2020 01:24:46,#RonchettiFuego,15,2,0,0,5,False,0,False,False,null,,null,0,RonchettiFuego,1
1319086841409069057,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/22/2020 01:23:05,#WhereIsOurPeteDomenici,23,1,0,0,2,False,0,False,False,null,,null,0,WhereIsOurPeteDomenici,1
1319085298756710401,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/22/2020 01:16:57,#RonchettiOnFire,16,3,0,0,4,False,0,False,False,null,,null,0,RonchettiOnFire,1
1318332546334085122,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/19/2020 23:25:47,Thank you Joel for the amazing work that you do as the campaign manager for this campaign @AlexisJohnsonNM. https://t.co/SxRK8WMtBq,131,5,0,0,7,False,0,False,False,null,,alexisjohnsonnm,1,null,0
1318288070504976384,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/19/2020 20:29:03,"🚦🏎 The Alexis Martínez Johnson for Congress campaign is in the final stretch. Please donate to take her across the finish line! 

Donate ➡️: https://t.co/YQwzf6TJJ5 🏁🏎",167,4,1,1,6,False,0,False,False,null,,null,0,null,0
1318278960866758657,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/19/2020 19:52:51,ABQ journal: https://t.co/OEM0ci9WSH https://t.co/IqGeFup7fr,60,8,2,1,12,True,1,False,False,null,,null,0,null,0
1317971745740005376,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/18/2020 23:32:05,"Families that vote together, stay together. #FamiliaFirst 
#TurnNewMexicoRed",76,13,7,0,35,False,0,False,False,null,,null,0,"FamiliaFirst,TurnNewMexicoRed",2
1317947463135735808,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/18/2020 21:55:36,"Vote Alexis M. Johnson for a better #NewMexico‼️ 🗳 🇺🇸 

￼ #abq ￼ ￼ #albuquerque ￼ #nm  #SantaFe #farmington #landofenchantment https://t.co/IyMRYcMkYF",150,15,1,2,19,True,1,False,False,null,,null,0,"NewMexico,abq,albuquerque,nm,SantaFe,farmington,landofenchantment",7
1317675432787890176,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/18/2020 03:54:39,"Thank you to @NMAlliance4Life for knowing the hearts of New Mexicans and knowing the sanctity of life. Many problems are avoided when we have jobs, opportunities, &amp; the religious freedom that allows everyone to pursue happiness. I look forward to fighting for a better New Mexico. https://t.co/8ZTmdp8sMr",308,12,4,0,14,True,1,False,False,null,,NMAlliance4Life,1,null,0
1317659304996921345,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/18/2020 02:50:33,It was a pleasure meeting you and your wife on the campaign trail today! https://t.co/Sb3sWJuHaW,96,2,1,0,8,False,0,False,False,null,,null,0,null,0
1317633777489752065,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/18/2020 01:09:07,New Mexico #Hispanics are seeing the truth! I hope to be a part of a brighter future.  New Mexico has been ranked 50th for too long in areas like safety and education. It’s time for a change. #VoteRedToSaveAmerica #vote https://t.co/OXI0mhfgUi,243,14,0,1,26,False,0,False,False,null,,null,0,"Hispanics,VoteRedToSaveAmerica,vote",3
1317562380927201280,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/17/2020 20:25:25,"What an honor to meet #AlHurricaneJr, a true New Mexican Icon from A true New Mexican family.  He was kind enough to take time from his schedule and family to visit with me. Thank you for sharing your stories &amp; music. #NewMexicoMusic #NewMexico 

—Alexis https://t.co/D7i83jceUa",282,7,1,1,12,True,1,False,False,null,,null,0,"AlHurricaneJr,NewMexicoMusic,NewMexico",3
1317290082781425664,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/17/2020 02:23:24,"Santa Fe and greater NM, this is not politics as usual. I will fight for New Mexico and our diverse culture. Teresa Leger Fernandez wants to sell us out to please her coastal elite cronies. #santafe #Obelisk 

Vote ALEXIS M. JOHNSON https://t.co/lsAHzU0K8H",256,4,0,0,9,True,1,False,False,null,,null,0,"santafe,Obelisk",2
1317192834219266049,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/16/2020 19:56:58,"🚨Breaking News from Alexis Johnson for U.S. Congress 🚨

My campaign for U.S. Congress raised $110,000+ with grassroots efforts. Never underestimate the voice of the New Mexican! Muchísimas Gracias to CD3 &amp; throughout.  @NRCC @NewMexicoGOP

Donate ➡️: https://t.co/YQwzf6TJJ5: https://t.co/duFPOmkQCn",303,5,2,2,11,True,1,False,False,null,,"NRCC,NewMexicoGOP",2,null,0
1316849494902935554,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/15/2020 21:12:40,October is already halfway over! Time is running out to make an impact on the election! Please help my campaign with a last-minute donation before our mid-month fundraising deadline at midnight! Donate here https://t.co/f3OXveoUH0 https://t.co/KrgvVNirTG,254,7,0,0,3,False,0,False,True,null,,null,0,null,0
1316820022367383552,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/15/2020 19:15:33,"#SantaFe: Vote Alexis M. Johnson for U.S Congress. 

My opponent has made it clear that her radical agenda runs deep, all the way to what we have seen in Portland, OR.  Her political ambitions are tied with coastal elites.  Together we can take back #NewMexico for #NewMexicans. https://t.co/WcE1HzGwVn",302,8,1,1,8,True,1,False,False,null,,null,0,"SantaFe,NewMexico,NewMexicans",3
1316401598650753026,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/14/2020 15:32:53,👀 https://t.co/siRuopsp3t,25,7,1,0,11,False,0,False,False,null,,null,0,null,0
1316208896113999873,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/14/2020 02:47:09,"Ben Ray Luján had his chances. I’m here to echo the voice of the New Mexican people when I’m in Congress. Vote. Volunteer. Retweet. 

Donate to support my election: https://t.co/oXpKui5HYv https://t.co/zsokgGhHGp",212,32,5,3,49,True,1,False,False,null,,null,0,null,0
1316095237962432514,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/13/2020 19:15:31,PR: U.S. Congress Nominee Alexis M. Johnson Pulls from Debate to Call for Community Healing. #SantaFe #NewMexico #obelisk https://t.co/wXDfKBPjV4,145,4,0,0,4,True,1,False,False,null,,null,0,"SantaFe,NewMexico,obelisk",3
1315806219332796417,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/13/2020 00:07:03,"Press Release:
U.S. Congress Nominee Alexis Martínez Johnson Calls for Reconciliation &amp; Healing After Dangerous Toppling of Santa Fe Monument #SantaFe #NewMexico #obelisk https://t.co/78mhc1Uur2",198,10,1,1,14,True,1,False,False,null,,null,0,"SantaFe,NewMexico,obelisk",3
1315788036492255233,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/12/2020 22:54:48,Thanks for the follow @RichValdes of @marklevinshow!   Everyone should follow and see the great work he does.,109,7,1,1,11,False,0,False,False,null,,"RichValdes,marklevinshow",2,null,0
1315785245120106496,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/12/2020 22:43:43,"Breaking news:
Can’t believe this is going on in my district that I’m running in for U.S. Congress @RichSementa  @RichValdes  https://t.co/ebg3MrcyaG",149,4,5,2,10,False,0,False,False,null,,"RichSementa,RichValdes",2,null,0
1315778698738462720,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/12/2020 22:17:42,"In New Mexico, a MOB rule took down a monument in Santa Fe's Plaza.  My opponent remains silent.  New Mexico's District US Congress seat is in play.  Vote Alexis M. Johnson. https://t.co/EwxfjKpXIG",197,18,11,6,48,False,0,False,False,null,,null,0,null,0
1315488343816204288,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/12/2020 03:03:56,@CryptoAce12 Green new deal would effect many Navajos.  Green energy has a great future but the “green new deal” would have a direct impact on transporting vital resources like water.  Know the difference.,205,1,1,0,0,False,0,False,False,CryptoAce12,1315487127908413441,CryptoAce12,1,null,0
1315485422898745344,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/12/2020 02:52:20,The #GreenNewDeal would ruin New Mexico and cost Navajo Nation greatly.  Vote Alexis M. Johnson this November to save our state from the progressives. https://t.co/07uad3IqSU,174,32,8,0,52,True,1,False,False,null,,null,0,GreenNewDeal,1
1314672117514858496,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/09/2020 21:00:32,#AMJ &gt; #AOC https://t.co/X01T1jm0c0,38,6,3,1,10,True,1,False,False,null,,null,0,"AMJ,AOC",2
1314349263824932864,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/08/2020 23:37:38,Thanks so much! 🇺🇸 https://t.co/bVIe2vO7IP,42,3,0,0,6,False,0,False,False,null,,null,0,null,0
1314276066400235520,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/08/2020 18:46:46,The team at the @marklevinshow is top notch! True patriots! ¡Muchísimas Gracias! https://t.co/Duo2UPSPfA,104,5,2,0,11,False,0,False,False,null,,marklevinshow,1,null,0
1313719504963162112,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/07/2020 05:55:12,Vote Alexis M. Johnson https://t.co/J5IR16dfcD,46,8,1,0,10,False,0,False,False,null,,null,0,null,0
1313716688626487296,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/07/2020 05:44:00,"NM will forever have my heart. I was called to be a steward of the land. As an Environmental Engineer I am dedicated to respectfully using the land and thanking it for its gifts. New Mexicans deserve the opportunity for life, liberty and the pursuit of happiness on these lands. https://t.co/goI2gKJYij",302,23,2,1,37,True,1,False,False,null,,null,0,null,0
1312804766611730432,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/04/2020 17:20:21,Northern NM 3rd U.S. House District is up for grabs! ➡️: https://t.co/fI22Jn4fUo https://t.co/EU0XHcg4DV,104,14,2,0,26,False,0,False,False,null,,null,0,null,0
1312777681944023040,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/04/2020 15:32:44,#NewMexico is proud of you @CarlosCondit! https://t.co/VIxGaTKTdh,65,5,0,0,9,False,0,False,False,null,,CarlosCondit,1,NewMexico,1
1312777369069867009,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/04/2020 15:31:29,Congrats to @HollyHolm for her big win. You make #NewMexico proud!,66,7,2,0,30,False,0,False,False,null,,HollyHolm,1,NewMexico,1
1312750482348109824,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/04/2020 13:44:39,"“Lord, give me a sign.” #NewMexico https://t.co/P4pDKPjEye",58,22,6,2,64,True,2,False,False,null,,null,0,NewMexico,1
1312612942446125058,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/04/2020 04:38:07,https://t.co/LCHuhtfGIR,23,11,2,1,23,True,1,False,False,null,,null,0,null,0
1312135282993451008,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/02/2020 21:00:04,It Seems the Radicals know that I’m here.  And they aren’t happy about it! https://t.co/lLXwZnwcE0,98,12,2,0,19,True,1,False,False,alexisjohnsonnm,1311903828791291905,null,0,null,0
1311903828791291905,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/02/2020 05:40:21,"Vote for me and I’ll take on AOC face-to-face on the house floor.  We can’t let someone in Brooklyn decide how New Mexicans should ranch, own guns, and provide for our families. https://t.co/ItN8ivsyBh",201,46,9,2,76,True,1,False,False,null,,null,0,null,0
1311899661175721984,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/02/2020 05:23:47,Pray for our President and First Lady,37,10,3,1,59,False,0,False,False,null,,null,0,null,0
1311627121370951681,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/01/2020 11:20:49,In case you missed my appearance on @KOB4. I have a lot to say about this subject of racism and I’m ready to help the country move forward towards reconciliation. https://t.co/ZKvDANxhV6,186,4,2,0,8,False,0,False,True,null,,KOB4,1,null,0
