id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1307354646122565633,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 16:23:31,"Andy calls us a “cult of masks” as he is profiting from #coronavirus research devlopment in #OperationWarpSpeed. He does this knowing as more visitors, visit everyone within district one. Their getting #COVIDー19 this weekend at the Ocean City Bike Fest. #WearAMaskSaveALife https://t.co/XZtv3DcdZy",297,11,1,0,21,False,0,False,False,null,,null,0,"coronavirus,OperationWarpSpeed,COVIDー19,WearAMaskSaveALife",4
1307352257143484418,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 16:14:02,We will continue to support our communities and will mourn Ruth Ginsburg today because we must continue fight for our communities regardless of whom is elected. We got this and if you’ll join us we can do this together. https://t.co/kcEwkdwLRS,243,7,0,0,15,False,0,True,False,Mia4MD,1307350926953512966,null,0,null,0
1307350926953512966,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 16:08:45,"... win the White House, and ensure the Courts are protected. This is your Land, this your Legacy, and this is your Vote. We must protect all our Veterans, Friends, and Advocates in our communities from this day forward as a United States of America.",250,5,1,0,17,False,0,False,False,Mia4MD,1307350387171753986,null,0,null,0
1307350387171753986,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 16:06:36,"This loss of life today is a great loss for so many of us so please continue to have confidence in our democracy to ensure we are all protected because we saw what Trump did he allowed 200,000 to die because of his failed leadership. We must protect the House, win the Senate,...",279,1,1,0,9,False,0,False,False,Mia4MD,1307349727734882312,null,0,null,0
1307349727734882312,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 16:03:59,"Then equity was starting to take shape as democracy elected President Obama, but that quickly changed with Trump wanting to strip our Civil Rights away for All. RBG affirmed we have protections, we must continue to fight for her now to restore equity and equality. 3/3",268,1,1,0,9,False,0,False,False,Mia4MD,1307349034504351744,null,0,null,0
1307349034504351744,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 16:01:13,"We saw sufferance as leaders and protesters were arrested from their peaceful demonstrations of democracy. For equality take shape, many others of color had to fight for their right to vote too. That lead to the Civil Rights Revolution and the Civil Right Act of 1964. 2/3",272,1,1,0,5,False,0,False,False,Mia4MD,1307348400996790273,null,0,null,0
1307348400996790273,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 15:58:42,"Today we’re still fighting, mourning as always because so much has happened since 2017 and triple the issues for communities in 2020. We have to be tough, firm, and objectionable to all to restore equity and equality. We as women secured the right to vote 100 years ago. 1/3 https://t.co/3pCtiv4fIZ",298,19,2,0,60,False,0,True,False,null,,null,0,null,0
1307336163976511499,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 15:10:05,"#COVIDー19 is still a reality for many students, teachers, and their parents. #GetTested https://t.co/a9fvXGPBmS",111,5,0,0,10,False,0,False,False,null,,null,0,"COVIDー19,GetTested",2
1307335506188005379,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 15:07:28,"@realDonaldTrump @GOP President Trump how many times do we have to tell you this not advisable to do?  

Don’t attempt to fill this vacancy immediately, let the people decide! 

https://t.co/HtLpWX5k0j",201,43,4,5,112,False,0,False,True,realDonaldTrump,1307321159113936896,"realDonaldTrump,GOP",2,null,0
1307322820905574401,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 14:17:04,"Here's just the song for you in case you were missing musicals! It was great to see multiple Maryland groups involved in this I Have a Right to Vote video.  #MyRight2Vote #ihavearighttovote 
https://t.co/5vrPXjG6KL",214,4,0,0,5,False,0,False,False,null,,null,0,"MyRight2Vote,ihavearighttovote",2
1307310997917569029,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 13:30:05,"Hey Good Morning!
Could you donate to us?
https://t.co/pJgWfDfoPt https://t.co/Ix5jWCKQCV",89,6,0,0,6,True,1,False,False,null,,null,0,null,0
1307284015116881920,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 11:42:52,"This is what is at stake now. The Supreme Court will decide the fate of health insurance for 20 million+ people. 

This is not about Red vs. Blue, this is about Right vs. Wrong. 

#donate #vote

https://t.co/cV5nQZ8HZz",218,32,1,2,102,False,0,False,False,null,,null,0,"donate,vote",2
1307273274653540353,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 11:00:11,We need your help to flip the first! Please consider donating $25 or whatever you can at https://t.co/nyY6XFxrv6! https://t.co/CAe0Iv4tHc,137,10,0,0,15,True,1,False,False,null,,null,0,null,0
1307258188287406080,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 10:00:14,"My opponent, Andy Harris, is everything wrong with politicians.

If you want him gone as bad as I do, please follow, retweet, spread the word, and donate. We literally cannot do this without you.

https://t.co/5V7m45PA9Z

#mia4md #flipthefirst",243,18,0,1,29,False,0,False,False,null,,null,0,"mia4md,flipthefirst",2
1307224426686095360,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 07:46:05,"Everyone deserves equitable and affordable access to health care. That is why Mia believes in #m4a , a policy that would prevent costly medical bills, eliminate exclusions for pre-existing conditions, &amp; provide equal coverage to all Marylanders. 
#medicareforall #mia4md  #votemia https://t.co/umNBPUkWwL",308,9,0,1,21,True,1,False,False,null,,null,0,"m4a,medicareforall,mia4md,votemia",4
1307155220271640576,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 03:11:04,"Did you miss an event with Mia today? 
If so, you can watch them all again at https://t.co/4RHDkZIEwi
Want to attend the next event?
Join our newsletters at https://t.co/nwxFQRz3vW by subscribing. 
#VoteMia #BlueWave #Resist #Share #Retweet #likethispost https://t.co/EUqFCxshGg",278,4,0,0,8,True,1,False,False,null,,null,0,"VoteMia,BlueWave,Resist,Share,Retweet,likethispost",6
1307154602798833667,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 03:08:37,@Comforttells @amandalitman Thank you!,38,0,0,0,4,False,0,False,False,Comforttells,1307146542198018048,"Comforttells,amandalitman",2,null,0
1307135053579849730,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 01:50:56,"@or_tobie @Md1stDistrict Tonight we mourn, tomorrow we fight.",61,1,1,0,3,False,0,False,False,or_tobie,1307134199149797376,"or_tobie,Md1stDistrict",2,null,0
1307120124772732934,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 00:51:37,"It is hard to put into words the grief felt by the passing of Ruth Bader Ginsberg. She was an inspiration to so many. Her achievements will live on through all of us for generations. If we all cling to just a small piece of her strength, we are going to be ok. https://t.co/1iwgRet1nL",284,35,4,2,91,True,1,False,False,null,,null,0,null,0
1307117960394354688,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 00:43:01,We all must continue the fight #Resist #JewishNewYear #RBGForever #RoshHashanah2020 #RoshHashanah  We will surely miss her! https://t.co/hojKKmZSMh,147,23,1,2,59,False,0,False,False,null,,null,0,"Resist,JewishNewYear,RBGForever,RoshHashanah2020,RoshHashanah",5
1307111205669163009,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 00:16:11,"Oh My, just No. No. No. 💔💔💔 https://t.co/AbQFPgdejf",51,11,1,1,79,False,0,False,False,null,,null,0,null,0
1307092159095607297,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 23:00:29,"Will you help our campaign by donationg $25 today. I will protect Medicare and Social Security and expand them to make sure they are here for generations to come!

https://t.co/N5veKyR5Jy",187,8,1,0,10,False,0,False,False,null,,null,0,null,0
1307082743612833794,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 22:23:05,"L'Shana Tova! 
Happy New Year!
https://t.co/pJgWfDfoPt https://t.co/ZK02T3wryl",78,3,0,0,10,True,1,False,False,null,,null,0,null,0
1307081233256644608,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 22:17:05,"Hey, did you miss our lastest townhall with Cenk Uygur? If so, watch it again at https://t.co/3RondekxuN https://t.co/An9LleOr8p",128,2,0,0,7,True,1,False,False,null,,null,0,null,0
1307062744873566208,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 21:03:37,@DaysOfUnderoos @BidenHarris Thank you as well...let's do this thing!,69,0,0,0,3,False,0,False,False,DaysOfUnderoos,1307061182612869120,"DaysOfUnderoos,BidenHarris",2,null,0
1307059613498572800,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 20:51:10,@DaysOfUnderoos @BidenHarris Tell them thank you!!,50,0,1,0,1,False,0,False,False,DaysOfUnderoos,1307050227770232833,"DaysOfUnderoos,BidenHarris",2,null,0
1307054339064762368,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 20:30:12,"Remember when you cast your vote that if not for people like Donald Trump and Andy Harris...we would be in a much better place right now...

https://t.co/gP5cBdhEu5",164,40,5,2,80,False,0,False,False,null,,null,0,null,0
1307051035073150978,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 20:17:05,"Hey, did you miss our lastest townhall with our No Dem Left Behind Candidates? If so, watch it again at https://t.co/3RondekxuN https://t.co/f3eWnbqT2D",151,3,0,0,9,True,1,False,False,null,,null,0,null,0
1307042595764404224,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 19:43:33,Hey Marylanders here is our Sign Team! https://t.co/3KogSSq1iu,62,25,4,1,124,True,1,False,False,null,,null,0,null,0
1307035935712972802,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 19:17:05,"מאחלת לכולם שנה טובה!
Wishing everyone a Happy New Year!
https://t.co/pJgWfDfoPt https://t.co/j6Kpxy9p8r",104,2,1,0,11,True,1,False,False,null,,null,0,null,0
1307031369818800133,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 18:58:56,@FerociousFleur @glomad128 Sorry you are right. Miss-type. Reposted the tweet.,78,0,0,0,2,False,0,False,False,FerociousFleur,1307019080910737410,"FerociousFleur,glomad128",2,null,0
1307031131674546189,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 18:57:59,"@awonder20 Sorry for the typo, reposted.",40,0,0,0,1,False,0,False,False,awonder20,1307013771332812800,awonder20,1,null,0
1307030676420595712,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 18:56:11,"The stigma around Marijuana was created to keep minority populations in check by white, male politicians.

Now politicans are allowing pharmaceutical companies to pump addictive drugs into already vulnerable communities and refusing to allow a safe alternative to pain management. https://t.co/qE8koT1Yvr",304,14,2,0,40,False,0,False,False,null,,null,0,null,0
1307029832644071424,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 18:52:50,@FerociousFleur @glomad128 Over the counter,43,0,0,0,2,False,0,False,False,FerociousFleur,1307019080910737410,"FerociousFleur,glomad128",2,null,0
1307028136626982915,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 18:46:05,"Whether you've just joined Team Mia or you've supported prior to the primaries, thank you for being here. I truly appreciate your support and want to remind you why I'm running for Congress. 

Give a thumbs up if you support #Vote4Mia #Mia4MD

https://t.co/6ptkOM6M9a https://t.co/J0W27Peof5",291,3,0,0,12,True,1,False,False,null,,null,0,"Vote4Mia,Mia4MD",2
1307020836440768512,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 18:17:05,"Hey, did you miss our lastest townhall? If so, watch it again at https://t.co/3RondekxuN https://t.co/clSwpmqoeQ",112,2,0,0,7,True,1,False,False,null,,null,0,null,0
1307016346979491840,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 17:59:14,"As a member of the sub-committee that is responsible for oversight of the FDA, it is his job to regulate these company's use of government funds, not to work for them. This should be investigated immediately.

@CREWcrew 

https://t.co/Ejc42qk4wC",245,35,2,2,68,False,0,False,False,null,,CREWcrew,1,null,0
1307009763801206784,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 17:33:05,Please help us send out the mail! Donate today at https://t.co/7y0SE3ebbk. Ensure you return your mail-in ballot application before October 20th. #votebymail #votemia  #md01  #maryland #elections #2020 https://t.co/OydID6cwEp,225,7,0,1,9,True,1,False,False,null,,null,0,"votebymail,votemia,md01,maryland,elections",5
1307007131103698945,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 17:22:37,"@SRuhle Thanks @SRuhle for bringing attention to this!

If you are mad that @RepAndyHarrisMD can get away this and you live in MD-1, vote Mia. Otherwise, help us out at https://t.co/nyY6XFxrv6. We are funded by small donors, not companies looking for a way to get on the inside.",278,4,0,0,7,False,0,False,False,SRuhle,1306966080762662921,"SRuhle,SRuhle,RepAndyHarrisMD",3,null,0
1306999083308060673,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 16:50:38,"@waltshaub If you are angry that politicians like @RepAndyHarrisMD get away this and you live in MD-1, vote for me. If you don't live in MD-1 help us out at https://t.co/nyY6XFxrv6. We are funded by small donors like all of you, not companies looking for a way to get on the inside.",282,15,0,0,20,False,0,False,False,waltshaub,1306965899040223232,"waltshaub,RepAndyHarrisMD",2,null,0
1306990637762465792,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 16:17:05,"Wishing everyone a Happy New Year!
https://t.co/pJgWfDfoPt https://t.co/EwMiGF3KGJ",82,7,1,0,22,True,1,False,False,null,,null,0,null,0
1306964462868606981,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 14:33:04,Please help us send out the mail! Donate today at https://t.co/7y0SE3ebbk #votebymail #votemia  #md01  #maryland #elections #2020 https://t.co/VjGJxVKEfW,153,10,0,0,11,True,1,False,False,null,,null,0,"votebymail,votemia,md01,maryland,elections",5
1306960435892150273,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 14:17:04,"Wicomico Democratic Headquarters (209 E. Market St., Salisbury) is open! 

Great time with all of the candidates running or holding seats in Wicomico. 

check https://t.co/0tw3ragQby for open times.  

#mia4md #movemarylandforward https://t.co/7gbApMfCWa",254,17,0,0,34,True,1,False,False,null,,null,0,"mia4md,movemarylandforward",2
1306929791615078400,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 12:15:18,"Remember, when you cast your ballot this election...for many, this is about much more than Red vs. Blue. This is a fight for our very existance.

https://t.co/JIUydpOmpW",169,22,4,0,77,False,0,False,False,null,,null,0,null,0
1306910933139288066,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 11:00:22,"Don't wait! Request your mail-in ballot today at https://t.co/ABTwEr1yTn.

While you are waiting for your ballot to arrive please consider making a contribution to:

https://t.co/nyY6XFxrv6 https://t.co/mDTcCr5YdX",213,13,1,0,23,True,1,False,False,null,,null,0,null,0
1306903314341208064,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 10:30:05,"""Mia Mason's lifetime of service has prepared her well to represent the residents of Maryland’s 1st Congressional District....""

Thank you Rep. Sarbanes (@RepSarbanes) for your endorsement of our movement to  bring change to the first congressional district of MD.

#mia4md https://t.co/GIiGSuLLOZ",297,10,0,0,32,True,1,False,False,null,,RepSarbanes,1,mia4md,1
1306812534033453057,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 04:29:22,@graygraync @NDLB2020 Thank you!,32,0,0,0,1,False,0,False,False,graygraync,1306765555916042242,graygraync,1,null,0
1306812243154219009,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 04:28:12,@axidentaliberal Thank you for your kind words!,47,1,1,0,3,False,0,False,False,axidentaliberal,1306773612242898944,axidentaliberal,1,null,0
1306811687434153989,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 04:26:00,@BregmanPs @WahcaMia @AllenLEllison @DevinPandy @SWFLMom2020 @DrGaryWegman @tomforwi @NatalieClineWV @RobAnderson2018 @AC4Congress2020 @LynzforCongress @BlairWalsingham Thank you!,179,0,0,0,2,False,0,False,False,BregmanPs,1306785094607216642,"BregmanPs,WahcaMia,AllenLEllison,DevinPandy,DrGaryWegman,tomforwi,NatalieClineWV,RobAnderson2018,AC4Congress2020,LynzforCongress,BlairWalsingham",11,null,0
1306811557872009216,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 04:25:29,"@DevinPandy @WahcaMia @AllenLEllison @SWFLMom2020 @DrGaryWegman @tomforwi @NatalieClineWV @RobAnderson2018 @AC4Congress2020 @LynzforCongress @BlairWalsingham Thanks Mia, from Mia!",179,1,1,0,3,False,0,False,False,DevinPandy,1306785759660302336,"DevinPandy,WahcaMia,AllenLEllison,DrGaryWegman,tomforwi,NatalieClineWV,RobAnderson2018,AC4Congress2020,LynzforCongress,BlairWalsingham",10,null,0
1306792831722364929,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/18/2020 03:11:04,"Did you miss an event with Mia today? 
If so, you can watch them all again at https://t.co/4RHDkZIEwi
Want to attend the next event?
Join our newsletters at https://t.co/nwxFQRz3vW by subscribing. 
#VoteMia #BlueWave #Resist #Share #Retweet #likethispost https://t.co/vr4Vxz5cr7",278,3,0,0,11,True,1,False,False,null,,null,0,"VoteMia,BlueWave,Resist,Share,Retweet,likethispost",6
